0, 333.149994
1, 322.306885
2, 311.729218
3, 301.662262
4, 292.313934
5, 283.844055
6, 276.355713
7, 269.894958
8, 264.455200
9, 259.984802
10, 256.398834
11, 253.593658
12, 251.447372
13, 249.843460
14, 248.673462
15, 247.839691
16, 247.259247
17, 246.864090
18, 246.601715
19, 246.430862
20, 246.321503
21, 246.254181
22, 246.212280
23, 246.186539
24, 246.170486
25, 246.160522
26, 246.153778
27, 246.150269
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
