0, 333.149994
1, 320.693573
2, 308.639862
3, 297.350281
4, 287.115143
5, 278.132812
6, 270.500854
7, 264.221283
8, 259.216614
9, 255.353821
10, 252.464233
11, 250.367966
12, 248.893631
13, 247.888275
14, 247.223053
15, 246.795776
16, 246.529205
17, 246.367676
18, 246.272293
19, 246.218292
20, 246.186935
21, 246.168350
22, 246.158997
23, 246.152878
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
