0, 333.149994
1, 320.267426
2, 307.829834
3, 296.234589
4, 285.795044
5, 276.717041
6, 269.091248
7, 262.901642
8, 258.046661
9, 254.365524
10, 251.664825
11, 249.748672
12, 248.432739
13, 247.558014
14, 246.994904
15, 246.643433
16, 246.431107
17, 246.306458
18, 246.235474
19, 246.195572
20, 246.173843
21, 246.161804
22, 246.154633
23, 246.150696
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
