0, 333.149994
1, 323.131470
2, 313.324677
3, 303.922821
4, 295.095642
5, 286.980804
6, 279.674438
7, 273.232086
8, 267.669128
9, 262.964142
10, 259.066681
11, 255.904800
12, 253.393066
13, 251.434525
14, 249.938568
15, 248.819839
16, 247.999298
17, 247.409393
18, 246.993790
19, 246.706207
20, 246.511459
21, 246.381729
22, 246.297607
23, 246.242599
24, 246.207520
25, 246.184006
26, 246.170181
27, 246.160294
28, 246.153625
29, 246.150192
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
