0, 333.149994
1, 323.393188
2, 313.832062
3, 304.645630
4, 295.992889
5, 288.003174
6, 280.770020
7, 274.351135
8, 268.765717
9, 264.000488
10, 260.015808
11, 256.747833
12, 254.119965
13, 252.045303
14, 250.439713
15, 249.220093
16, 248.311600
17, 247.647430
18, 247.171249
19, 246.836014
20, 246.604416
21, 246.447189
22, 246.341873
23, 246.272141
24, 246.226974
25, 246.197968
26, 246.178650
27, 246.166641
28, 246.157867
29, 246.152313
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
