0, 333.149994
1, 320.370972
2, 308.026093
3, 296.503937
4, 286.112732
5, 277.056427
6, 269.427551
7, 263.214539
8, 258.322205
9, 254.596298
10, 251.850449
11, 249.891006
12, 248.537659
13, 247.632385
14, 247.045700
15, 246.677002
16, 246.452469
17, 246.319763
18, 246.243103
19, 246.200150
20, 246.176895
21, 246.163330
22, 246.155655
23, 246.151215
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
