0, 333.149994
1, 318.577698
2, 304.648987
3, 291.920471
4, 280.797791
5, 271.500824
6, 264.065002
7, 258.371674
8, 254.197006
9, 251.262039
10, 249.283661
11, 248.003998
12, 247.209030
13, 246.734589
14, 246.462280
15, 246.311859
16, 246.231781
17, 246.190216
18, 246.169739
19, 246.158951
20, 246.152863
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
