0, 333.149994
1, 323.321320
2, 313.693115
3, 304.446564
4, 295.745453
5, 287.720947
6, 280.466675
7, 274.040466
8, 268.460052
9, 263.710938
10, 259.749054
11, 256.511810
12, 253.915192
13, 251.871780
14, 250.296265
15, 249.105103
16, 248.221222
17, 247.577957
18, 247.119049
19, 246.797684
20, 246.576584
21, 246.428024
22, 246.327972
23, 246.262558
24, 246.219788
25, 246.193176
26, 246.176254
27, 246.164841
28, 246.156662
29, 246.151718
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
