0, 333.149994
1, 321.680176
2, 310.525421
3, 299.971558
4, 290.258484
5, 281.561340
6, 273.984344
7, 267.561737
8, 262.263702
9, 258.009583
10, 254.685791
11, 252.157455
12, 250.283035
13, 248.929810
14, 247.977768
15, 247.325256
16, 246.889526
17, 246.606003
18, 246.425735
19, 246.314331
20, 246.245911
21, 246.205551
22, 246.181366
23, 246.166870
24, 246.158020
25, 246.152390
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
