0, 333.149994
1, 323.389526
2, 313.824982
3, 304.635620
4, 295.980438
5, 287.989014
6, 280.754639
7, 274.335510
8, 268.750336
9, 263.985840
10, 260.002380
11, 256.735870
12, 254.109558
13, 252.036438
14, 250.432388
15, 249.214233
16, 248.306961
17, 247.643890
18, 247.168564
19, 246.834061
20, 246.602951
21, 246.446213
22, 246.341141
23, 246.271652
24, 246.226608
25, 246.197723
26, 246.178528
27, 246.166550
28, 246.157806
29, 246.152283
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
