0, 333.149994
1, 323.357941
2, 313.763916
3, 304.549103
4, 295.872406
5, 287.864990
6, 280.621979
7, 274.199158
8, 268.616302
9, 263.859497
10, 259.885773
11, 256.632294
12, 254.019440
13, 251.959793
14, 250.369217
15, 249.163696
16, 248.266953
17, 247.613358
18, 247.145401
19, 246.817215
20, 246.590317
21, 246.437790
22, 246.334824
23, 246.267441
24, 246.223450
25, 246.195618
26, 246.177475
27, 246.165756
28, 246.157272
29, 246.152023
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
