0, 333.149994
1, 322.826111
2, 312.731293
3, 303.079803
4, 294.054657
5, 285.800385
6, 278.417694
7, 271.958801
8, 266.433044
9, 261.807312
10, 258.019897
11, 254.987381
12, 252.610535
13, 250.786850
14, 249.416855
15, 248.409668
16, 247.684860
17, 247.173950
18, 246.821823
19, 246.583344
20, 246.425858
21, 246.323502
22, 246.257401
23, 246.215271
24, 246.189301
25, 246.173019
26, 246.162415
27, 246.155045
28, 246.150909
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
