0, 333.149994
1, 322.476196
2, 312.055420
3, 302.122162
4, 292.877228
5, 284.474792
6, 277.017578
7, 270.554352
8, 265.082916
9, 260.559448
10, 256.907867
11, 254.026337
12, 251.805099
13, 250.130539
14, 248.896912
15, 248.009323
16, 247.384415
17, 246.954376
18, 246.664597
19, 246.473938
20, 246.351196
21, 246.273544
22, 246.225006
23, 246.195023
24, 246.174728
25, 246.163696
26, 246.155899
27, 246.151337
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
