0, 333.149994
1, 321.893036
2, 310.933960
3, 300.544434
4, 290.952240
5, 282.328308
6, 274.776947
7, 268.336456
8, 262.985809
9, 258.655396
10, 255.240555
11, 252.617798
12, 250.651718
13, 249.215576
14, 248.192444
15, 247.481644
16, 247.000412
17, 246.682007
18, 246.476898
19, 246.347565
20, 246.268051
21, 246.219147
22, 246.190430
23, 246.171402
24, 246.161209
25, 246.154236
26, 246.150497
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
