0, 333.149994
1, 321.135773
2, 309.482788
3, 298.518036
4, 288.508453
5, 279.642731
6, 272.023193
7, 265.667755
8, 260.521820
9, 256.477295
10, 253.391388
11, 251.104340
12, 249.455841
13, 248.302231
14, 247.517166
15, 246.997803
16, 246.663605
17, 246.454620
18, 246.327164
19, 246.251343
20, 246.207062
21, 246.181839
22, 246.166306
23, 246.157639
24, 246.152206
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
