0, 333.149994
1, 319.551117
2, 306.475464
3, 294.384308
4, 283.630127
5, 274.428528
6, 266.852386
7, 260.848053
8, 256.266754
9, 252.899704
10, 250.513763
11, 248.884262
12, 247.810608
13, 247.128128
14, 246.708984
15, 246.460419
16, 246.318024
17, 246.238739
18, 246.195816
19, 246.173706
20, 246.161285
21, 246.154297
22, 246.150528
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
