0, 333.149994
1, 318.436279
2, 304.385284
3, 291.567993
4, 280.397522
5, 271.093567
6, 263.684570
7, 258.040985
8, 253.927475
9, 251.055008
10, 249.132950
11, 247.899872
12, 247.140610
13, 246.691620
14, 246.436447
15, 246.296875
16, 246.223358
17, 246.186005
18, 246.166931
19, 246.157547
20, 246.152161
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
