0, 333.149994
1, 322.144135
2, 311.416077
3, 301.221436
4, 291.776367
5, 283.244049
6, 275.728394
7, 269.273376
8, 263.866974
9, 259.449951
10, 255.931122
11, 253.196777
12, 251.121078
13, 249.584488
14, 248.473480
15, 247.689865
16, 247.149857
17, 246.786713
18, 246.548157
19, 246.394806
20, 246.298096
21, 246.238617
22, 246.201782
23, 246.179337
24, 246.166595
25, 246.157837
26, 246.152298
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
