0, 333.149994
1, 318.757324
2, 304.984955
3, 292.370850
4, 281.311035
5, 272.025543
6, 264.557770
7, 258.802490
8, 254.550186
9, 251.536148
10, 249.484909
11, 248.144424
12, 247.302444
13, 246.793976
14, 246.498322
15, 246.332794
16, 246.243332
17, 246.196823
18, 246.173431
19, 246.160797
20, 246.153961
21, 246.150360
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
