0, 333.149994
1, 318.516663
2, 304.535217
3, 291.768372
4, 280.624908
5, 271.324615
6, 263.900208
7, 258.228241
8, 254.079819
9, 251.171707
10, 249.217850
11, 247.958420
12, 247.179047
13, 246.715668
14, 246.450729
15, 246.305145
16, 246.228119
17, 246.188385
18, 246.168518
19, 246.158340
20, 246.152557
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
