0, 333.149994
1, 321.112701
2, 309.439117
3, 298.457062
4, 288.435455
5, 279.563385
6, 271.942444
7, 265.590546
8, 260.451782
9, 256.416321
10, 253.340714
11, 251.063553
12, 249.424515
13, 248.278748
14, 247.500275
15, 246.985855
16, 246.655777
17, 246.449265
18, 246.323868
19, 246.249283
20, 246.205826
21, 246.181015
22, 246.165894
23, 246.157364
24, 246.152069
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
