0, 333.149994
1, 322.316040
2, 311.747070
3, 301.687439
4, 292.345062
5, 283.878845
6, 276.391876
7, 269.931122
8, 264.489532
9, 260.015930
10, 256.426300
11, 253.617004
12, 251.466599
13, 249.858795
14, 248.685364
15, 247.848618
16, 247.265884
17, 246.868896
18, 246.604919
19, 246.433151
20, 246.323105
21, 246.255096
22, 246.212967
23, 246.186996
24, 246.170715
25, 246.160690
26, 246.153900
27, 246.150330
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
