0, 333.149994
1, 319.998047
2, 307.319122
3, 295.534668
4, 284.972443
5, 275.842407
6, 268.229645
7, 262.105194
8, 257.349609
9, 253.785690
10, 251.204788
11, 249.398819
12, 248.177795
13, 247.379379
14, 246.874451
15, 246.565186
16, 246.382156
17, 246.276810
18, 246.218216
19, 246.185364
20, 246.167114
21, 246.158173
22, 246.152466
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
