0, 333.149994
1, 323.050415
2, 313.164917
3, 303.695740
4, 294.814545
5, 286.661224
6, 279.333221
7, 272.885498
8, 267.331085
9, 262.646484
10, 258.777924
11, 255.651505
12, 253.175293
13, 251.252274
14, 249.791656
15, 248.703323
16, 247.909653
17, 247.341568
18, 246.943771
19, 246.670746
20, 246.486130
21, 246.363998
22, 246.284943
23, 246.235001
24, 246.202454
25, 246.180206
26, 246.167648
27, 246.158539
28, 246.152649
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
