0, 333.149994
1, 318.039185
2, 303.645996
3, 290.583832
4, 279.286743
5, 269.972046
6, 262.646729
7, 257.149200
8, 253.209702
9, 250.510788
10, 248.743027
11, 247.634674
12, 246.969101
13, 246.585770
14, 246.374023
15, 246.261520
16, 246.204071
17, 246.175766
18, 246.161652
19, 246.154541
20, 246.150650
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
