0, 333.149994
1, 322.079498
2, 311.292053
3, 301.047150
4, 291.563965
5, 283.007477
6, 275.481995
7, 269.030212
8, 263.637054
9, 259.242249
10, 255.750183
11, 253.044250
12, 250.996964
13, 249.485809
14, 248.398346
15, 247.633865
16, 247.109482
17, 246.758301
18, 246.528717
19, 246.381348
20, 246.289124
21, 246.232635
22, 246.198792
23, 246.177094
24, 246.165100
25, 246.156830
26, 246.151794
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
