0, 333.149994
1, 318.979645
2, 305.401154
3, 292.930481
4, 281.951691
5, 272.684052
6, 265.180603
7, 259.351715
8, 255.004837
9, 251.891983
10, 249.749191
11, 248.331085
12, 247.428284
13, 246.874939
14, 246.548279
15, 246.362427
16, 246.260101
17, 246.206345
18, 246.178192
19, 246.163177
20, 246.155548
21, 246.151154
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
