0, 333.149994
1, 318.049255
2, 303.664856
3, 290.608734
4, 279.314758
5, 270.000244
6, 262.672546
7, 257.171173
8, 253.227280
9, 250.523972
10, 248.752365
11, 247.640976
12, 246.973129
13, 246.588242
14, 246.375397
15, 246.262344
16, 246.204529
17, 246.175949
18, 246.161743
19, 246.154602
20, 246.150681
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
