0, 333.149994
1, 322.658569
2, 312.407166
3, 302.620392
4, 293.488281
5, 285.161743
6, 277.741547
7, 271.278961
8, 265.777252
9, 261.198761
10, 257.475067
11, 254.516006
12, 252.213654
13, 250.461441
14, 249.158112
15, 248.209000
16, 247.533539
17, 247.062775
18, 246.741501
19, 246.527344
20, 246.387939
21, 246.297577
22, 246.239792
23, 246.204636
24, 246.181656
25, 246.168365
26, 246.159012
27, 246.152893
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
