0, 333.149994
1, 320.375000
2, 308.033783
3, 296.514557
4, 286.125305
5, 277.069855
6, 269.440857
7, 263.226990
8, 258.333191
9, 254.605515
10, 251.857895
11, 249.896744
12, 248.541870
13, 247.635376
14, 247.047775
15, 246.678345
16, 246.453323
17, 246.320312
18, 246.243408
19, 246.200333
20, 246.177017
21, 246.163391
22, 246.155701
23, 246.151230
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
