0, 333.149994
1, 319.243256
2, 305.896210
3, 293.599060
4, 282.721039
5, 273.480164
6, 265.939575
7, 260.027191
8, 255.570587
9, 252.340088
10, 250.086166
11, 248.572678
12, 247.593643
13, 246.983170
14, 246.616257
15, 246.403168
16, 246.283905
17, 246.219482
18, 246.184738
19, 246.166321
20, 246.157593
21, 246.152176
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
