0, 333.149994
1, 306.568024
2, 283.880798
3, 267.270325
4, 256.753967
5, 250.940735
6, 248.106720
7, 246.876419
8, 246.396530
9, 246.227005
10, 246.172455
11, 246.156281
12, 246.151520
13, 246.149994
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
