0, 333.149994
1, 322.188995
2, 311.503662
3, 301.344147
4, 291.925903
5, 283.410736
6, 275.902557
7, 269.445831
8, 264.029327
9, 259.597351
10, 256.060089
11, 253.305725
12, 251.210251
13, 249.654984
14, 248.527954
15, 247.730453
16, 247.179428
17, 246.807449
18, 246.562195
19, 246.404419
20, 246.304504
21, 246.242889
22, 246.203918
23, 246.180939
24, 246.167664
25, 246.158539
26, 246.152649
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
