0, 333.149994
1, 323.248169
2, 313.548157
3, 304.240753
4, 295.489899
5, 287.429352
6, 280.154205
7, 273.721283
8, 268.147125
9, 263.414948
10, 259.477325
11, 256.269501
12, 253.706696
13, 251.697098
14, 250.153122
15, 248.990158
16, 248.131454
17, 247.509720
18, 247.068100
19, 246.760437
20, 246.549896
21, 246.408615
22, 246.315842
23, 246.254013
24, 246.214813
25, 246.189468
26, 246.173828
27, 246.163025
28, 246.155457
29, 246.151108
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
