0, 333.149994
1, 321.557251
2, 310.289703
3, 299.642212
4, 289.860443
5, 281.122803
6, 273.533569
7, 267.123627
8, 261.857605
9, 257.649231
10, 254.377991
11, 251.904709
12, 250.082397
13, 248.775696
14, 247.863312
15, 247.242798
16, 246.831802
17, 246.566544
18, 246.399765
19, 246.296814
20, 246.235901
21, 246.198044
22, 246.176361
23, 246.164368
24, 246.156342
25, 246.151550
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
