0, 333.149994
1, 323.254944
2, 313.560974
3, 304.259125
4, 295.512543
5, 287.455414
6, 280.181976
7, 273.749481
8, 268.174896
9, 263.441010
10, 259.501251
11, 256.290863
12, 253.725067
13, 251.712479
14, 250.165726
15, 249.000198
16, 248.139359
17, 247.515701
18, 247.072586
19, 246.763641
20, 246.552246
21, 246.410324
22, 246.316910
23, 246.254761
24, 246.215240
25, 246.189789
26, 246.174042
27, 246.163177
28, 246.155548
29, 246.151154
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
