0, 333.149994
1, 318.695801
2, 304.869751
3, 292.216248
4, 281.134613
5, 271.844849
6, 264.387604
7, 258.653748
8, 254.427765
9, 251.440659
10, 249.414627
11, 248.095169
12, 247.269669
13, 246.772949
14, 246.485504
15, 246.325119
16, 246.239014
17, 246.194260
18, 246.172150
19, 246.160156
20, 246.153534
21, 246.150146
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
