0, 333.149994
1, 320.396149
2, 308.074158
3, 296.570312
4, 286.191315
5, 277.140350
6, 269.510712
7, 263.292358
8, 258.390869
9, 254.653900
10, 251.896988
11, 249.926865
12, 248.564072
13, 247.651154
14, 247.058670
15, 246.685440
16, 246.457809
17, 246.323196
18, 246.245010
19, 246.201294
20, 246.177658
21, 246.163712
22, 246.155914
23, 246.151337
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
