0, 333.149994
1, 323.135376
2, 313.332245
3, 303.933563
4, 295.109070
5, 286.995941
6, 279.690796
7, 273.248688
8, 267.685242
9, 262.979279
10, 259.080597
11, 255.917007
12, 253.403564
13, 251.443314
14, 249.945648
15, 248.825455
16, 248.003693
17, 247.412689
18, 246.996231
19, 246.707916
20, 246.512680
21, 246.382584
22, 246.298218
23, 246.242966
24, 246.207764
25, 246.184189
26, 246.170303
27, 246.160385
28, 246.153687
29, 246.150223
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
