0, 333.149994
1, 323.341003
2, 313.731171
3, 304.501678
4, 295.813690
5, 287.798370
6, 280.550659
7, 274.125763
8, 268.544037
9, 263.790985
10, 259.822540
11, 256.576569
12, 253.971207
13, 251.919022
14, 250.335342
15, 249.136597
16, 248.245499
17, 247.596985
18, 247.132980
19, 246.808182
20, 246.583801
21, 246.433273
22, 246.331436
23, 246.265182
24, 246.221756
25, 246.194489
26, 246.176910
27, 246.165329
28, 246.156982
29, 246.151871
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
