0, 333.149994
1, 322.500549
2, 312.103241
3, 302.190094
4, 292.960541
5, 284.568359
6, 277.115784
7, 270.652161
8, 265.176483
9, 260.645325
10, 256.983521
11, 254.091705
12, 251.859573
13, 250.174118
14, 248.931503
15, 248.035599
16, 247.403641
17, 246.968475
18, 246.674469
19, 246.480988
20, 246.355682
21, 246.276749
22, 246.226929
23, 246.196304
24, 246.175400
25, 246.164200
26, 246.156235
27, 246.151505
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
