0, 333.149994
1, 322.260773
2, 311.640625
3, 301.537598
4, 292.162354
5, 283.674622
6, 276.178009
7, 269.718964
8, 264.288116
9, 259.833191
10, 256.265167
11, 253.480042
12, 251.353806
13, 249.768829
14, 248.615540
15, 247.796249
16, 247.227280
17, 246.841629
18, 246.586121
19, 246.419800
20, 246.314758
21, 246.249725
22, 246.208939
23, 246.184311
24, 246.169373
25, 246.159683
26, 246.153229
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
