0, 333.149994
1, 318.008759
2, 303.589417
3, 290.508759
4, 279.202454
5, 269.887451
6, 262.569153
7, 257.083099
8, 253.156967
9, 250.471237
10, 248.715012
11, 247.615997
12, 246.957138
13, 246.578568
14, 246.369904
15, 246.259262
16, 246.202774
17, 246.175217
18, 246.161377
19, 246.154358
20, 246.150558
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
