0, 333.149994
1, 317.881439
2, 303.353302
3, 290.196045
4, 278.851898
5, 269.536652
6, 262.247681
7, 256.809845
8, 252.940170
9, 250.309525
10, 248.601166
11, 247.539902
12, 246.908981
13, 246.549469
14, 246.352966
15, 246.250229
16, 246.198257
17, 246.172958
18, 246.160248
19, 246.153595
20, 246.150177
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
