0, 333.149994
1, 321.935150
2, 311.014191
3, 300.656281
4, 291.088348
5, 282.479279
6, 274.933411
7, 268.490265
8, 263.130035
9, 258.785095
10, 255.352249
11, 252.711182
12, 250.726791
13, 249.274170
14, 248.236954
15, 247.514587
16, 247.023682
17, 246.698486
18, 246.487885
19, 246.354889
20, 246.272629
21, 246.221893
22, 246.192261
23, 246.172318
24, 246.161896
25, 246.154694
26, 246.150726
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
