0, 333.149994
1, 322.755249
2, 312.596344
3, 302.887848
4, 293.818085
5, 285.533569
6, 278.134857
7, 271.673798
8, 266.157471
9, 261.551422
10, 257.791565
11, 254.788574
12, 252.442230
13, 250.649063
14, 249.306625
15, 248.324051
16, 247.619904
17, 247.126389
18, 246.787155
19, 246.559570
20, 246.409424
21, 246.311691
22, 246.249527
23, 246.210007
24, 246.185684
25, 246.171051
26, 246.160934
27, 246.154053
28, 246.150406
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
