0, 333.149994
1, 321.150299
2, 309.510284
3, 298.556366
4, 288.554108
5, 279.692535
6, 272.073792
7, 265.716003
8, 260.565918
9, 256.515686
10, 253.423355
11, 251.130020
12, 249.475815
13, 248.317017
14, 247.527802
15, 247.005325
16, 246.668564
17, 246.457993
18, 246.329239
19, 246.252640
20, 246.207840
21, 246.182358
22, 246.166565
23, 246.157806
24, 246.152283
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
