0, 333.149994
1, 321.159698
2, 309.528076
3, 298.580872
4, 288.583649
5, 279.724762
6, 272.106354
7, 265.747223
8, 260.594452
9, 256.540527
10, 253.444077
11, 251.146637
12, 249.488739
13, 248.326584
14, 247.534683
15, 247.010193
16, 246.671921
17, 246.460175
18, 246.330582
19, 246.253479
20, 246.208344
21, 246.182693
22, 246.166733
23, 246.157928
24, 246.152344
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
