0, 333.149994
1, 320.516205
2, 308.302277
3, 296.884277
4, 286.562408
5, 277.538330
6, 269.906525
7, 263.662689
8, 258.718781
9, 254.930389
10, 252.120377
11, 250.099823
12, 248.692657
13, 247.743149
14, 247.121979
15, 246.727554
16, 246.485092
17, 246.339676
18, 246.255447
19, 246.207062
20, 246.181320
21, 246.165543
22, 246.157135
23, 246.151947
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
