0, 333.149994
1, 322.922058
2, 312.919006
3, 303.345917
4, 294.382538
5, 286.171631
6, 278.811768
7, 272.357239
8, 266.818359
9, 262.165955
10, 258.343811
11, 255.269409
12, 252.849915
13, 250.983597
14, 249.574661
15, 248.532730
16, 247.778870
17, 247.243759
18, 246.872086
19, 246.619644
20, 246.450989
21, 246.340256
22, 246.268570
23, 246.223648
24, 246.194885
25, 246.175812
26, 246.164505
27, 246.156433
28, 246.151596
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
