0, 333.149994
1, 306.677338
2, 284.051758
3, 267.442169
4, 256.886932
5, 251.025253
6, 248.152359
7, 246.897858
8, 246.405426
9, 246.230301
10, 246.173553
11, 246.156647
12, 246.151703
13, 246.149994
14, 246.149994
15, 246.149994
16, 246.149994
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
