0, 333.149994
1, 319.060883
2, 305.553650
3, 293.136353
4, 282.188110
5, 272.928040
6, 265.412445
7, 259.557037
8, 255.176300
9, 252.027023
10, 249.850433
11, 248.403229
12, 247.477371
13, 246.906876
14, 246.568085
15, 246.374130
16, 246.267303
17, 246.209946
18, 246.179993
19, 246.164078
20, 246.156158
21, 246.151459
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
