0, 333.149994
1, 317.858826
2, 303.311249
3, 290.140472
4, 278.789612
5, 269.474365
6, 262.190948
7, 256.761841
8, 252.902084
9, 250.281250
10, 248.581329
11, 247.526764
12, 246.900650
13, 246.544510
14, 246.350174
15, 246.248642
16, 246.197464
17, 246.172562
18, 246.160049
19, 246.153473
20, 246.150116
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
