0, 333.149994
1, 319.260315
2, 305.928345
3, 293.642365
4, 282.771027
5, 273.532135
6, 265.989563
7, 260.071625
8, 255.608109
9, 252.370041
10, 250.108948
11, 248.589142
12, 247.604950
13, 246.990707
14, 246.621017
15, 246.406143
16, 246.285660
17, 246.220474
18, 246.185333
19, 246.166718
20, 246.157791
21, 246.152283
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
