0, 333.149994
1, 319.047150
2, 305.528015
3, 293.101654
4, 282.148254
5, 272.886841
6, 265.373383
7, 259.522247
8, 255.147308
9, 252.004135
10, 249.833191
11, 248.390900
12, 247.468979
13, 246.901382
14, 246.564728
15, 246.372147
16, 246.266083
17, 246.209335
18, 246.179688
19, 246.163925
20, 246.156052
21, 246.151413
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
