0, 333.149994
1, 322.712952
2, 312.514099
3, 302.771576
4, 293.674744
5, 285.371826
6, 277.963623
7, 271.502258
8, 265.991760
9, 261.398163
10, 257.653320
11, 254.669327
12, 252.342056
13, 250.566818
14, 249.241196
15, 248.273529
16, 247.581879
17, 247.098190
18, 246.767181
19, 246.545471
20, 246.400024
21, 246.305130
22, 246.245071
23, 246.207657
24, 246.183914
25, 246.169876
26, 246.160065
27, 246.153473
28, 246.150116
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
