0, 333.149994
1, 323.344208
2, 313.737366
3, 304.510651
4, 295.824799
5, 287.810974
6, 280.564301
7, 274.139648
8, 268.557709
9, 263.804016
10, 259.834503
11, 256.587097
12, 253.980316
13, 251.926712
14, 250.341751
15, 249.141724
16, 248.249557
17, 247.600082
18, 247.135330
19, 246.809891
20, 246.584976
21, 246.434128
22, 246.332077
23, 246.265610
24, 246.222076
25, 246.194702
26, 246.177017
27, 246.165421
28, 246.157043
29, 246.151901
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
