0, 333.149994
1, 314.087799
2, 296.465302
3, 281.392822
4, 269.453552
5, 260.681549
6, 254.692917
7, 250.886536
8, 248.628403
9, 247.375275
10, 246.723175
11, 246.404297
12, 246.257462
13, 246.193527
14, 246.166916
15, 246.156708
16, 246.151733
17, 246.149994
18, 246.149994
19, 246.149994
20, 246.149994
21, 246.149994
22, 246.149994
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
