0, 333.149994
1, 321.032288
2, 309.284637
3, 298.242706
4, 288.178711
5, 279.283966
6, 271.659668
7, 265.320404
8, 260.206696
9, 256.204041
10, 253.164291
11, 250.922058
12, 249.315506
13, 248.197815
14, 247.442154
15, 246.945679
16, 246.628525
17, 246.431747
18, 246.312393
19, 246.242111
20, 246.201523
21, 246.178146
22, 246.164459
23, 246.156403
24, 246.151581
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
