0, 333.149994
1, 323.222778
2, 313.500549
3, 304.172516
4, 295.405457
5, 287.332550
6, 280.051056
7, 273.616028
8, 268.043976
9, 263.317963
10, 259.388458
11, 256.190155
12, 253.638458
13, 251.639969
14, 250.106308
15, 248.952866
16, 248.102097
17, 247.487503
18, 247.051437
19, 246.748535
20, 246.541168
21, 246.402267
22, 246.311874
23, 246.251236
24, 246.213226
25, 246.188278
26, 246.173035
27, 246.162430
28, 246.155060
29, 246.150909
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
