0, 333.149994
1, 319.733124
2, 306.818726
3, 294.851532
4, 284.173706
5, 274.999054
6, 267.405792
7, 261.350830
8, 256.697174
9, 253.249924
10, 250.784805
11, 249.084595
12, 247.952301
13, 247.224228
14, 246.771759
15, 246.499756
16, 246.341736
17, 246.252563
18, 246.204117
19, 246.178314
20, 246.163589
21, 246.155823
22, 246.151291
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
