0, 333.149994
1, 322.284485
2, 311.685791
3, 301.600830
4, 292.239227
5, 283.760559
6, 276.268341
7, 269.808167
8, 264.372803
9, 259.910095
10, 256.332916
11, 253.537628
12, 251.401230
13, 249.806656
14, 248.644897
15, 247.818268
16, 247.243317
17, 246.852921
18, 246.594025
19, 246.425369
20, 246.318146
21, 246.251984
22, 246.210632
23, 246.185440
24, 246.169937
25, 246.160110
26, 246.153503
27, 246.150131
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
