0, 333.149994
1, 320.013428
2, 307.348602
3, 295.574829
4, 285.019562
5, 275.892395
6, 268.278778
7, 262.150482
8, 257.388916
9, 253.818161
10, 251.230423
11, 249.418182
12, 248.191711
13, 247.389053
14, 246.880859
15, 246.569458
16, 246.384720
17, 246.278305
18, 246.219070
19, 246.185791
20, 246.167328
21, 246.158325
22, 246.152542
23, 246.149994
24, 246.149994
25, 246.149994
26, 246.149994
27, 246.149994
28, 246.149994
29, 246.149994
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
