0, 333.149994
1, 323.171509
2, 313.402252
3, 304.032928
4, 295.232422
5, 287.135956
6, 279.840363
7, 273.401337
8, 267.834290
9, 263.119293
10, 259.209015
11, 256.029938
12, 253.500671
13, 251.524612
14, 250.011780
15, 248.877563
16, 248.044342
17, 247.443176
18, 247.018814
19, 246.724503
20, 246.523972
21, 246.390488
22, 246.303864
23, 246.246353
24, 246.210022
25, 246.185883
26, 246.171432
27, 246.161224
28, 246.154251
29, 246.150513
30, 246.149994
31, 246.149994
32, 246.149994
33, 246.149994
34, 246.149994
